192.00706,-782.3503,0.0,-5.2308646E-9,0.03784294,0.0,-9.094947E-13,1.3460706E-12,0.0
-358.91788,593.1485,0.0,0.0,-0.07073963,0.0,0.0,0.0,0.0
437.28006,-504.3208,0.0,-1.0461729E-8,0.08618414,0.0,-1.8189894E-12,2.6921412E-12,0.0
160.20769,-818.3963,0.0,-5.2308646E-9,0.031575557,0.0,-9.094947E-13,1.3460706E-12,0.0
-283.3488,678.8097,0.0,0.0,-0.05584561,0.0,0.0,0.0,0.0
-444.31912,496.3414,0.0,0.0,-0.08757148,0.0,0.0,0.0,0.0
138.4192,-843.0949,0.0,0.0,0.027281236,0.0,0.0,0.0,0.0
-178.48187,797.68176,0.0,0.0,-0.035177242,0.0,0.0,0.0,0.0
81.29734,-907.84503,0.0,-2.6154323E-9,0.016023006,0.0,-4.5474735E-13,6.730353E-13,0.0
203.01872,-769.868,0.0,0.0,0.040013246,0.0,0.0,0.0,0.0
418.9297,-525.12213,0.0,-1.0461729E-8,0.08256744,0.0,-1.8189894E-12,2.6921412E-12,0.0
359.23248,-592.7919,0.0,0.0,0.07080163,0.0,0.0,0.0,0.0
244.06218,-723.34326,0.0,0.0,0.048102558,0.0,0.0,0.0,0.0
-177.25085,799.0772,0.0,5.2308646E-9,-0.034934618,0.0,9.094947E-13,-1.3460706E-12,0.0
424.249,-519.0923,0.0,0.0,0.08361583,0.0,0.0,0.0,0.0
-278.29587,684.5376,0.0,5.2308646E-9,-0.05484972,0.0,9.094947E-13,-1.3460706E-12,0.0
-66.97381,924.0818,0.0,1.3077162E-9,-0.013199962,0.0,2.2737368E-13,-3.3651765E-13,0.0
-160.24554,818.3535,0.0,0.0,-0.03158302,0.0,0.0,0.0,0.0
339.4975,-615.16223,0.0,0.0,0.06691204,0.0,0.0,0.0,0.0
63.24649,-928.30676,0.0,0.0,0.012465339,0.0,0.0,0.0,0.0
133.57765,-848.58307,0.0,-2.6154323E-9,0.026327007,0.0,-4.5474735E-13,6.730353E-13,0.0
-425.49057,517.6849,0.0,0.0,-0.08386053,0.0,0.0,0.0,0.0
-54.830612,937.84674,0.0,0.0,-0.0108066425,0.0,0.0,0.0,0.0
-402.0796,544.22235,0.0,0.0,-0.07924643,0.0,0.0,0.0,0.0
-132.11626,850.23956,0.0,0.0,-0.026038978,0.0,0.0,0.0,0.0
470.98166,-466.1183,0.0,-1.0461729E-8,0.09282643,0.0,-1.8189894E-12,2.6921412E-12,0.0
409.24017,-536.10535,0.0,0.0,0.08065772,0.0,0.0,0.0,0.0
-495.8628,437.9142,0.0,0.0,-0.097730294,0.0,0.0,0.0,0.0
400.43033,-546.09186,0.0,0.0,0.07892138,0.0,0.0,0.0,0.0
-203.43292,769.39856,0.0,0.0,-0.04009488,0.0,0.0,0.0,0.0
53.637146,-939.1994,0.0,-1.3077162E-9,0.01057142,0.0,-2.2737368E-13,3.3651765E-13,0.0
-495.01276,438.8779,0.0,0.0,-0.09756276,0.0,0.0,0.0,0.0
250.64099,-715.8853,0.0,0.0,0.049399186,0.0,0.0,0.0,0.0
210.94287,-760.8856,0.0,-5.2308646E-9,0.041575026,0.0,-9.094947E-13,1.3460706E-12,0.0
-216.78752,754.2602,0.0,0.0,-0.042726956,0.0,0.0,0.0,0.0
19.709229,-977.6586,0.0,0.0,0.0038845195,0.0,0.0,0.0,0.0
296.90976,-663.43774,0.0,0.0,0.05851836,0.0,0.0,0.0,0.0
-50.65048,942.58527,0.0,0.0,-0.009982774,0.0,0.0,0.0,0.0
-28.19401,968.04083,0.0,6.538581E-10,-0.0055567967,0.0,1.1368684E-13,-1.6825883E-13,0.0
458.4756,-480.29468,0.0,-1.0461729E-8,0.090361595,0.0,-1.8189894E-12,2.6921412E-12,0.0
-184.05193,791.368,0.0,0.0,-0.03627505,0.0,0.0,0.0,0.0
-379.29855,570.04584,0.0,1.0461729E-8,-0.07475648,0.0,1.8189894E-12,-2.6921412E-12,0.0
-137.321,844.33966,0.0,0.0,-0.02706479,0.0,0.0,0.0,0.0
315.67432,-642.167,0.0,0.0,0.06221669,0.0,0.0,0.0,0.0
-482.82962,452.68805,0.0,0.0,-0.095161565,0.0,0.0,0.0,0.0
-217.94707,752.946,0.0,0.0,-0.04295549,0.0,0.0,0.0,0.0
-40.454327,954.1431,0.0,0.0,-0.0079732,0.0,0.0,0.0,0.0
206.12794,-766.34357,0.0,0.0,0.040626045,0.0,0.0,0.0,0.0
-496.0895,437.65714,0.0,0.0,-0.097774975,0.0,0.0,0.0,0.0
-481.6655,454.00757,0.0,0.0,-0.09493213,0.0,0.0,0.0,0.0
459.6241,-478.9926,0.0,-1.0461729E-8,0.09058796,0.0,-1.8189894E-12,2.6921412E-12,0.0
-115.802704,868.7318,0.0,0.0,-0.022823717,0.0,0.0,0.0,0.0
-378.41678,571.0453,0.0,0.0,-0.074582696,0.0,0.0,0.0,0.0
229.9022,-739.3941,0.0,0.0,0.04531175,0.0,0.0,0.0,0.0
-488.42484,446.34567,0.0,1.0461729E-8,-0.09626433,0.0,1.8189894E-12,-2.6921412E-12,0.0
-412.52567,532.3813,0.0,1.0461729E-8,-0.08130526,0.0,1.8189894E-12,-2.6921412E-12,0.0
-162.52583,815.7687,0.0,0.0,-0.032032445,0.0,0.0,0.0,0.0
-289.67004,671.64435,0.0,5.2308646E-9,-0.057091475,0.0,9.094947E-13,-1.3460706E-12,0.0
-31.109274,964.73615,0.0,0.0,-0.0061313706,0.0,0.0,0.0,0.0
-245.22162,722.0289,0.0,0.0,-0.048331074,0.0,0.0,0.0,0.0
137.66241,-843.95276,0.0,0.0,0.027132079,0.0,0.0,0.0,0.0
383.0046,-565.8446,0.0,-1.0461729E-8,0.07548691,0.0,-1.8189894E-12,2.6921412E-12,0.0
353.2406,-599.58386,0.0,0.0,0.069620684,0.0,0.0,0.0,0.0
282.42587,-679.8558,0.0,0.0,0.055663712,0.0,0.0,0.0,0.0
-76.34926,913.45416,0.0,2.6154323E-9,-0.015047782,0.0,4.5474735E-13,-6.730353E-13,0.0
257.46756,-708.14734,0.0,-5.2308646E-9,0.05074464,0.0,-9.094947E-13,1.3460706E-12,0.0
-57.519615,934.7986,0.0,0.0,-0.011336622,0.0,0.0,0.0,0.0
3.2527447,-996.313,0.0,0.0,6.41088E-4,0.0,0.0,0.0,0.0
44.59733,-949.4468,0.0,-1.3077162E-9,0.00878975,0.0,-2.2737368E-13,3.3651765E-13,0.0
-234.92062,733.7057,0.0,0.0,-0.046300836,0.0,0.0,0.0,0.0
254.46976,-711.5455,0.0,-5.2308646E-9,0.0501538,0.0,-9.094947E-13,1.3460706E-12,0.0
-0.37384033,999.57623,0.0,1.02165325E-11,-7.368071E-5,0.0,1.7763568E-15,-2.6290442E-15,0.0
410.6149,-534.5472,0.0,0.0,0.08092867,0.0,0.0,0.0,0.0
138.46683,-843.0406,0.0,0.0,0.027290622,0.0,0.0,0.0,0.0
-289.4551,671.8878,0.0,5.2308646E-9,-0.057049114,0.0,9.094947E-13,-1.3460706E-12,0.0
-305.3106,653.9148,0.0,0.0,-0.060174096,0.0,0.0,0.0,0.0
-401.57764,544.79144,0.0,0.0,-0.0791475,0.0,0.0,0.0,0.0
410.34393,-534.8542,0.0,-1.0461729E-8,0.08087526,0.0,-1.8189894E-12,2.6921412E-12,0.0
-68.566025,922.27686,0.0,1.3077162E-9,-0.013513774,0.0,2.2737368E-13,-3.3651765E-13,0.0
405.3427,-540.5233,0.0,0.0,0.079889566,0.0,0.0,0.0,0.0
-17.295837,980.39453,0.0,0.0,-0.0034088609,0.0,0.0,0.0,0.0
424.68225,-518.6011,0.0,0.0,0.08370122,0.0,0.0,0.0,0.0
-56.39875,936.06903,0.0,1.3077162E-9,-0.011115708,0.0,2.2737368E-13,-3.3651765E-13,0.0
185.97,-789.19366,0.0,0.0,0.036653087,0.0,0.0,0.0,0.0
-295.1452,665.4382,0.0,0.0,-0.058170583,0.0,0.0,0.0,0.0
476.83792,-459.4799,0.0,0.0,0.093980655,0.0,0.0,0.0,0.0
-444.55142,496.07843,0.0,0.0,-0.08761726,0.0,0.0,0.0,0.0
343.67877,-610.4227,0.0,0.0,0.067736134,0.0,0.0,0.0,0.0
225.3527,-744.55133,0.0,-5.2308646E-9,0.04441508,0.0,-9.094947E-13,1.3460706E-12,0.0
329.12634,-626.9186,0.0,0.0,0.06486797,0.0,0.0,0.0,0.0
300.50076,-659.367,0.0,0.0,0.059226118,0.0,0.0,0.0,0.0
-36.1706,958.99884,0.0,6.538581E-10,-0.0071289144,0.0,1.1368684E-13,-1.6825883E-13,0.0
296.8326,-663.5252,0.0,0.0,0.058503155,0.0,0.0,0.0,0.0
384.4667,-564.1876,0.0,-1.0461729E-8,0.07577508,0.0,-1.8189894E-12,2.6921412E-12,0.0
-361.35614,590.3843,0.0,0.0,-0.07122019,0.0,0.0,0.0,0.0
148.88733,-831.22876,0.0,-5.2308646E-9,0.029344412,0.0,-9.094947E-13,1.3460706E-12,0.0
-58.009087,934.24384,0.0,1.3077162E-9,-0.011433092,0.0,2.2737368E-13,-3.3651765E-13,0.0
-256.89615,708.7953,0.0,0.0,-0.050632022,0.0,0.0,0.0,0.0
-443.31598,497.4789,0.0,0.0,-0.08737377,0.0,0.0,0.0,0.0
444.13852,-496.5465,0.0,0.0,0.08753588,0.0,0.0,0.0,0.0
423.78323,-519.6201,0.0,0.0,0.08352403,0.0,0.0,0.0,0.0
-283.95474,678.12305,0.0,0.0,-0.05596504,0.0,0.0,0.0,0.0
315.93655,-641.8699,0.0,0.0,0.06226838,0.0,0.0,0.0,0.0
100.56865,-886.00055,0.0,-2.6154323E-9,0.019821215,0.0,-4.5474735E-13,6.730353E-13,0.0
254.94093,-711.01154,0.0,0.0,0.050246667,0.0,0.0,0.0,0.0
123.735725,-859.73926,0.0,0.0,0.024387248,0.0,0.0,0.0,0.0
-142.74734,838.1887,0.0,0.0,-0.028134275,0.0,0.0,0.0,0.0
408.2114,-537.2717,0.0,-1.0461729E-8,0.08045495,0.0,-1.8189894E-12,2.6921412E-12,0.0
9.654284,-989.0562,0.0,0.0,0.0019027763,0.0,0.0,0.0,0.0
369.62366,-581.0128,0.0,-1.0461729E-8,0.072849646,0.0,-1.8189894E-12,2.6921412E-12,0.0
292.83487,-668.0568,0.0,-5.2308646E-9,0.057715233,0.0,-9.094947E-13,1.3460706E-12,0.0
322.53195,-634.3936,0.0,0.0,0.06356827,0.0,0.0,0.0,0.0
72.34084,-917.9978,0.0,0.0,0.014257758,0.0,0.0,0.0,0.0
-154.34349,825.0437,0.0,5.2308646E-9,-0.030419774,0.0,9.094947E-13,-1.3460706E-12,0.0
-10.6107,987.97235,0.0,3.2692904E-10,-0.0020912776,0.0,5.684342E-14,-8.412941E-14,0.0
1.9171238,-997.8271,0.0,0.0,3.7784863E-4,0.0,0.0,0.0,0.0
486.7379,-448.25775,0.0,-1.0461729E-8,0.09593186,0.0,-1.8189894E-12,2.6921412E-12,0.0
-299.62408,660.36066,0.0,1.0461729E-8,-0.05905333,0.0,1.8189894E-12,-2.6921412E-12,0.0
-21.393835,975.7489,0.0,0.0,-0.004216541,0.0,0.0,0.0,0.0
-323.89682,632.84656,0.0,1.0461729E-8,-0.063837275,0.0,1.8189894E-12,-2.6921412E-12,0.0
-246.87302,720.1571,0.0,0.0,-0.04865655,0.0,0.0,0.0,0.0
380.1648,-569.06384,0.0,-1.0461729E-8,0.07492721,0.0,-1.8189894E-12,2.6921412E-12,0.0
-181.34314,794.4382,0.0,5.2308646E-9,-0.035741173,0.0,9.094947E-13,-1.3460706E-12,0.0
473.37872,-463.40103,0.0,0.0,0.093298875,0.0,0.0,0.0,0.0
-237.6799,730.5775,0.0,0.0,-0.046844665,0.0,0.0,0.0,0.0
-359.66724,592.2989,0.0,0.0,-0.07088732,0.0,0.0,0.0,0.0
-425.65942,517.4932,0.0,0.0,-0.08389381,0.0,0.0,0.0,0.0
448.65967,-491.4213,0.0,0.0,0.08842696,0.0,0.0,0.0,0.0
52.107395,-940.9337,0.0,0.0,0.010269919,0.0,0.0,0.0,0.0
-84.891556,903.7711,0.0,0.0,-0.016731396,0.0,0.0,0.0,0.0
283.70856,-678.402,0.0,0.0,0.055916518,0.0,0.0,0.0,0.0
75.03903,-914.9394,0.0,-2.6154323E-9,0.014789548,0.0,-4.5474735E-13,6.730353E-13,0.0
225.18533,-744.74115,0.0,-5.2308646E-9,0.04438209,0.0,-9.094947E-13,1.3460706E-12,0.0
34.23977,-961.1873,0.0,-6.538581E-10,0.006748364,0.0,-1.1368684E-13,1.6825883E-13,0.0
135.44029,-846.4714,0.0,-2.6154323E-9,0.026694117,0.0,-4.5474735E-13,6.730353E-13,0.0
-111.8266,873.2386,0.0,0.0,-0.022040062,0.0,0.0,0.0,0.0
-322.84366,634.0403,0.0,0.0,-0.06362971,0.0,0.0,0.0,0.0
278.7866,-683.9814,0.0,0.0,0.05494644,0.0,0.0,0.0,0.0
-406.06033,539.7098,0.0,1.0461729E-8,-0.080031,0.0,1.8189894E-12,-2.6921412E-12,0.0
-194.12387,779.9506,0.0,0.0,-0.038260147,0.0,0.0,0.0,0.0
-250.99088,715.4892,0.0,0.0,-0.049468145,0.0,0.0,0.0,0.0
-320.17712,637.06287,0.0,0.0,-0.06310416,0.0,0.0,0.0,0.0
-121.93334,861.7821,0.0,0.0,-0.024032013,0.0,0.0,0.0,0.0
-115.4567,869.12396,0.0,0.0,-0.022755524,0.0,0.0,0.0,0.0
40.562035,-954.02075,0.0,0.0,0.007994428,0.0,0.0,0.0,0.0
281.1482,-681.3044,0.0,-5.2308646E-9,0.05541189,0.0,-9.094947E-13,1.3460706E-12,0.0
-475.38733,461.12427,0.0,1.0461729E-8,-0.093694754,0.0,1.8189894E-12,-2.6921412E-12,0.0
-80.45143,908.8042,0.0,2.6154323E-9,-0.015856285,0.0,4.5474735E-13,-6.730353E-13,0.0
-100.33148,886.26917,0.0,2.6154323E-9,-0.019774472,0.0,4.5474735E-13,-6.730353E-13,0.0
-189.25893,785.46533,0.0,5.2308646E-9,-0.037301306,0.0,9.094947E-13,-1.3460706E-12,0.0
249.076,-717.6598,0.0,0.0,0.04909074,0.0,0.0,0.0,0.0
348.4988,-604.9587,0.0,0.0,0.06868612,0.0,0.0,0.0,0.0
36.558033,-958.5596,0.0,0.0,0.007205274,0.0,0.0,0.0,0.0
-164.43027,813.61,0.0,5.2308646E-9,-0.03240779,0.0,9.094947E-13,-1.3460706E-12,0.0
-46.013474,947.8415,0.0,0.0,-0.00906886,0.0,0.0,0.0,0.0
374.252,-575.76624,0.0,-1.0461729E-8,0.07376185,0.0,-1.8189894E-12,2.6921412E-12,0.0
-196.49762,777.2599,0.0,0.0,-0.03872799,0.0,0.0,0.0,0.0
10.508776,-988.08795,0.0,-3.2692904E-10,0.0020711892,0.0,-5.684342E-14,8.412941E-14,0.0
-471.02444,466.0698,0.0,0.0,-0.09283487,0.0,0.0,0.0,0.0
88.85527,-899.27826,0.0,0.0,0.01751261,0.0,0.0,0.0,0.0
-72.92956,917.3307,0.0,0.0,-0.014373789,0.0,0.0,0.0,0.0
474.4925,-462.13867,0.0,0.0,0.09351839,0.0,0.0,0.0,0.0
36.98188,-958.0791,0.0,0.0,0.007288811,0.0,0.0,0.0,0.0
-349.931,603.3355,0.0,0.0,-0.06896839,0.0,0.0,0.0,0.0
383.55316,-565.2229,0.0,0.0,0.07559503,0.0,0.0,0.0,0.0
-204.3311,768.3802,0.0,0.0,-0.040271904,0.0,0.0,0.0,0.0
-12.569785,985.75146,0.0,3.2692904E-10,-0.0024773965,0.0,5.684342E-14,-8.412941E-14,0.0
238.90263,-729.19196,0.0,0.0,0.047085654,0.0,0.0,0.0,0.0
-332.2887,623.3337,0.0,0.0,-0.065491244,0.0,0.0,0.0,0.0
122.20126,-861.4786,0.0,-2.6154323E-9,0.024084818,0.0,-4.5474735E-13,6.730353E-13,0.0
-340.08713,614.49396,0.0,0.0,-0.06702825,0.0,0.0,0.0,0.0
-390.4081,557.45245,0.0,1.0461729E-8,-0.07694608,0.0,1.8189894E-12,-2.6921412E-12,0.0
-79.18024,910.2453,0.0,2.6154323E-9,-0.015605744,0.0,4.5474735E-13,-6.730353E-13,0.0
356.49698,-595.89264,0.0,0.0,0.07026249,0.0,0.0,0.0,0.0
-139.14746,842.2695,0.0,2.6154323E-9,-0.027424768,0.0,4.5474735E-13,-6.730353E-13,0.0
-467.2911,470.30176,0.0,1.0461729E-8,-0.092099056,0.0,1.8189894E-12,-2.6921412E-12,0.0
256.04993,-709.75433,0.0,-5.2308646E-9,0.050465237,0.0,-9.094947E-13,1.3460706E-12,0.0
238.02507,-730.1866,0.0,0.0,0.046912696,0.0,0.0,0.0,0.0
70.81723,-919.72504,0.0,-1.3077162E-9,0.013957467,0.0,-2.2737368E-13,3.3651765E-13,0.0
327.60168,-628.6468,0.0,0.0,0.06456748,0.0,0.0,0.0,0.0
147.5553,-832.73865,0.0,0.0,0.029081881,0.0,0.0,0.0,0.0
193.51906,-780.6361,0.0,-5.2308646E-9,0.03814094,0.0,-9.094947E-13,1.3460706E-12,0.0
-328.39423,627.74854,0.0,0.0,-0.06472368,0.0,0.0,0.0,0.0
-17.881096,979.73096,0.0,0.0,-0.0035242103,0.0,0.0,0.0,0.0
-65.806564,925.4049,0.0,1.3077162E-9,-0.012969908,0.0,2.2737368E-13,-3.3651765E-13,0.0
-306.75833,652.274,0.0,0.0,-0.06045943,0.0,0.0,0.0,0.0
-170.08424,807.201,0.0,5.2308646E-9,-0.03352214,0.0,9.094947E-13,-1.3460706E-12,0.0
65.58281,-925.6585,0.0,-1.3077162E-9,0.012925807,0.0,-2.2737368E-13,3.3651765E-13,0.0
329.63824,-626.3385,0.0,-1.0461729E-8,0.06496886,0.0,-1.8189894E-12,2.6921412E-12,0.0
-361.8768,589.7941,0.0,0.0,-0.071322806,0.0,0.0,0.0,0.0
-341.6475,612.7254,0.0,1.0461729E-8,-0.067335784,0.0,1.8189894E-12,-2.6921412E-12,0.0
-244.7691,722.54175,0.0,0.0,-0.048241887,0.0,0.0,0.0,0.0
327.70752,-628.5269,0.0,-1.0461729E-8,0.06458833,0.0,-1.8189894E-12,2.6921412E-12,0.0
-5.0331354,994.2945,0.0,0.0,-9.919878E-4,0.0,0.0,0.0,0.0
474.7325,-461.86633,0.0,-1.0461729E-8,0.093565695,0.0,-1.8189894E-12,2.6921412E-12,0.0
-183.14397,792.3971,0.0,5.2308646E-9,-0.0360961,0.0,9.094947E-13,-1.3460706E-12,0.0
45.050323,-948.9332,0.0,-1.3077162E-9,0.008879031,0.0,-2.2737368E-13,3.3651765E-13,0.0
495.54694,-438.27234,0.0,-1.0461729E-8,0.09766804,0.0,-1.8189894E-12,2.6921412E-12,0.0
337.07928,-617.90356,0.0,-1.0461729E-8,0.06643543,0.0,-1.8189894E-12,2.6921412E-12,0.0
307.13065,-651.8518,0.0,0.0,0.06053281,0.0,0.0,0.0,0.0
-147.0911,833.26465,0.0,2.6154323E-9,-0.02899039,0.0,4.5474735E-13,-6.730353E-13,0.0
-279.68985,682.9574,0.0,0.0,-0.055124465,0.0,0.0,0.0,0.0
-455.59317,483.56204,0.0,1.0461729E-8,-0.089793496,0.0,1.8189894E-12,-2.6921412E-12,0.0
98.109726,-888.78754,0.0,0.0,0.019336583,0.0,0.0,0.0,0.0
-384.5086,564.1397,0.0,0.0,-0.07578334,0.0,0.0,0.0,0.0
298.5211,-661.6112,0.0,0.0,0.05883594,0.0,0.0,0.0,0.0
462.32874,-475.92697,0.0,0.0,0.09112102,0.0,0.0,0.0,0.0
63.66539,-927.832,0.0,0.0,0.012547901,0.0,0.0,0.0,0.0
-25.43968,971.16284,0.0,6.538581E-10,-0.0050139423,0.0,1.1368684E-13,-1.6825883E-13,0.0
274.07742,-689.31946,0.0,0.0,0.054018304,0.0,0.0,0.0,0.0
-142.27158,838.7281,0.0,0.0,-0.028040504,0.0,0.0,0.0,0.0
-86.88831,901.5075,0.0,0.0,-0.01712494,0.0,0.0,0.0,0.0
398.16278,-548.66235,0.0,0.0,0.07847446,0.0,0.0,0.0,0.0
-90.14815,897.81244,0.0,0.0,-0.017767426,0.0,0.0,0.0,0.0
-91.8296,895.90643,0.0,0.0,-0.018098824,0.0,0.0,0.0,0.0
209.03897,-763.0435,0.0,0.0,0.041199785,0.0,0.0,0.0,0.0
145.99991,-834.5017,0.0,0.0,0.028775327,0.0,0.0,0.0,0.0
333.3022,-622.1851,0.0,-1.0461729E-8,0.065690994,0.0,-1.8189894E-12,2.6921412E-12,0.0
189.42696,-785.2746,0.0,-5.2308646E-9,0.037334424,0.0,-9.094947E-13,1.3460706E-12,0.0
64.38238,-927.0192,0.0,-1.3077162E-9,0.012689213,0.0,-2.2737368E-13,3.3651765E-13,0.0
394.75018,-552.53046,0.0,0.0,0.07780187,0.0,0.0,0.0,0.0
462.22192,-476.04803,0.0,0.0,0.09109997,0.0,0.0,0.0,0.0
238.442,-729.71387,0.0,-5.2308646E-9,0.04699487,0.0,-9.094947E-13,1.3460706E-12,0.0
378.00842,-571.50836,0.0,-1.0461729E-8,0.07450221,0.0,-1.8189894E-12,2.6921412E-12,0.0
-486.2641,448.79498,0.0,1.0461729E-8,-0.09583847,0.0,1.8189894E-12,-2.6921412E-12,0.0
-408.11252,537.38354,0.0,0.0,-0.08043547,0.0,0.0,0.0,0.0
-260.75275,704.4236,0.0,5.2308646E-9,-0.051392123,0.0,9.094947E-13,-1.3460706E-12,0.0
238.61075,-729.5223,0.0,0.0,0.047028128,0.0,0.0,0.0,0.0
-115.36211,869.2314,0.0,2.6154323E-9,-0.022736879,0.0,4.5474735E-13,-6.730353E-13,0.0
-126.50776,856.59686,0.0,2.6154323E-9,-0.024933591,0.0,4.5474735E-13,-6.730353E-13,0.0
-14.208436,983.894,0.0,0.0,-0.0028003606,0.0,0.0,0.0,0.0
303.4641,-656.0078,0.0,0.0,0.059810165,0.0,0.0,0.0,0.0
-281.4622,680.94824,0.0,5.2308646E-9,-0.05547378,0.0,9.094947E-13,-1.3460706E-12,0.0
-331.3625,624.3837,0.0,0.0,-0.0653087,0.0,0.0,0.0,0.0
38.341404,-956.538,0.0,0.0,0.007556761,0.0,0.0,0.0,0.0
-458.4061,480.37326,0.0,0.0,-0.0903479,0.0,0.0,0.0,0.0
39.38478,-955.3551,0.0,0.0,0.007762402,0.0,0.0,0.0,0.0
425.78568,-517.3504,0.0,0.0,0.0839187,0.0,0.0,0.0,0.0
-90.94793,896.90594,0.0,0.0,-0.017925056,0.0,0.0,0.0,0.0
-279.82532,682.8037,0.0,0.0,-0.055151165,0.0,0.0,0.0,0.0
375.0552,-574.856,0.0,-1.0461729E-8,0.07392015,0.0,-1.8189894E-12,2.6921412E-12,0.0
291.9631,-669.04486,0.0,0.0,0.05754342,0.0,0.0,0.0,0.0
187.509,-787.4491,0.0,-5.2308646E-9,0.03695641,0.0,-9.094947E-13,1.3460706E-12,0.0
408.48215,-536.96454,0.0,0.0,0.08050832,0.0,0.0,0.0,0.0
-274.50598,688.8332,0.0,5.2308646E-9,-0.054102767,0.0,9.094947E-13,-1.3460706E-12,0.0
146.63284,-833.7843,0.0,-2.6154323E-9,0.028900072,0.0,-4.5474735E-13,6.730353E-13,0.0
-251.51997,714.8893,0.0,5.2308646E-9,-0.049572423,0.0,9.094947E-13,-1.3460706E-12,0.0
75.477066,-914.443,0.0,-2.6154323E-9,0.01487588,0.0,-4.5474735E-13,6.730353E-13,0.0
61.996223,-929.72406,0.0,-1.3077162E-9,0.012218922,0.0,-2.2737368E-13,3.3651765E-13,0.0
124.53961,-858.8281,0.0,-2.6154323E-9,0.024545686,0.0,-4.5474735E-13,6.730353E-13,0.0
-428.18314,514.6327,0.0,1.0461729E-8,-0.084391214,0.0,1.8189894E-12,-2.6921412E-12,0.0
65.11038,-926.19415,0.0,-1.3077162E-9,0.012832697,0.0,-2.2737368E-13,3.3651765E-13,0.0
-47.492325,946.165,0.0,0.0,-0.009360329,0.0,0.0,0.0,0.0
-19.536495,977.85443,0.0,0.0,-0.0038504752,0.0,0.0,0.0,0.0
248.38919,-718.43835,0.0,0.0,0.048955373,0.0,0.0,0.0,0.0
-152.3053,827.35406,0.0,0.0,-0.030018065,0.0,0.0,0.0,0.0
-95.10439,892.1942,0.0,0.0,-0.018744258,0.0,0.0,0.0,0.0
-158.79941,819.9928,0.0,5.2308646E-9,-0.031297997,0.0,9.094947E-13,-1.3460706E-12,0.0
446.12915,-494.2901,0.0,0.0,0.08792822,0.0,0.0,0.0,0.0
-33.802986,961.68243,0.0,0.0,-0.006662278,0.0,0.0,0.0,0.0
-326.54327,629.8466,0.0,0.0,-0.064358875,0.0,0.0,0.0,0.0
-11.277795,987.2159,0.0,0.0,-0.0022227564,0.0,0.0,0.0,0.0
466.7102,-470.96,0.0,0.0,0.09198457,0.0,0.0,0.0,0.0
-476.9373,459.3674,0.0,1.0461729E-8,-0.094000235,0.0,1.8189894E-12,-2.6921412E-12,0.0
83.505035,-905.3429,0.0,-2.6154323E-9,0.016458124,0.0,-4.5474735E-13,6.730353E-13,0.0
323.3468,-633.46985,0.0,0.0,0.06372888,0.0,0.0,0.0,0.0
36.079525,-959.1021,0.0,-6.538581E-10,0.007110964,0.0,-1.1368684E-13,1.6825883E-13,0.0
-113.80804,870.9929,0.0,0.0,-0.022430586,0.0,0.0,0.0,0.0
-105.30138,880.63544,0.0,0.0,-0.020753996,0.0,0.0,0.0,0.0
66.89143,-924.1754,0.0,-1.3077162E-9,0.013183726,0.0,-2.2737368E-13,3.3651765E-13,0.0
-358.99203,593.0641,0.0,0.0,-0.070754245,0.0,0.0,0.0,0.0
-468.05615,469.43457,0.0,1.0461729E-8,-0.09224984,0.0,1.8189894E-12,-2.6921412E-12,0.0
-154.16414,825.2472,0.0,0.0,-0.030384427,0.0,0.0,0.0,0.0
83.15313,-905.74176,0.0,0.0,0.016388766,0.0,0.0,0.0,0.0
49.016834,-944.4368,0.0,-1.3077162E-9,0.009660796,0.0,-2.2737368E-13,3.3651765E-13,0.0
-411.445,533.6061,0.0,0.0,-0.081092276,0.0,0.0,0.0,0.0
302.1735,-657.471,0.0,0.0,0.0595558,0.0,0.0,0.0,0.0
-83.29773,905.5779,0.0,0.0,-0.016417267,0.0,0.0,0.0,0.0
130.4878,-852.0853,0.0,-2.6154323E-9,0.025718022,0.0,-4.5474735E-13,6.730353E-13,0.0
-304.88568,654.3966,0.0,0.0,-0.060090348,0.0,0.0,0.0,0.0
-139.11403,842.30707,0.0,0.0,-0.02741818,0.0,0.0,0.0,0.0
280.8539,-681.63794,0.0,-5.2308646E-9,0.05535389,0.0,-9.094947E-13,1.3460706E-12,0.0
-260.54572,704.65826,0.0,5.2308646E-9,-0.05135132,0.0,9.094947E-13,-1.3460706E-12,0.0
249.245,-717.46826,0.0,0.0,0.049124047,0.0,0.0,0.0,0.0
-138.89032,842.5607,0.0,2.6154323E-9,-0.027374087,0.0,4.5474735E-13,-6.730353E-13,0.0
261.81488,-703.2193,0.0,0.0,0.051601462,0.0,0.0,0.0,0.0
203.52155,-769.2983,0.0,0.0,0.040112346,0.0,0.0,0.0,0.0
-19.097805,978.3517,0.0,0.0,-0.003764013,0.0,0.0,0.0,0.0
-7.9178214,991.0246,0.0,1.6346452E-10,-0.0015605345,0.0,2.842171E-14,-4.2064706E-14,0.0
-51.611782,941.4955,0.0,1.3077162E-9,-0.010172239,0.0,2.2737368E-13,-3.3651765E-13,0.0
-76.44475,913.3461,0.0,2.6154323E-9,-0.015066602,0.0,4.5474735E-13,-6.730353E-13,0.0
60.20242,-931.75757,0.0,-1.3077162E-9,0.011865379,0.0,-2.2737368E-13,3.3651765E-13,0.0
