40.390312,-178.92091,0.0,0.0,0.007960583,0.0,0.0,0.0,0.0
286.90475,-244.17592,0.0,0.0,0.05654646,0.0,0.0,0.0,0.0
-33.26162,32.326096,0.0,4.5157966E-9,-0.0065556234,0.0,-1.1482371E-11,-1.5760009E-12,0.0
1.0490452,-959.6966,0.0,-4.670778E-10,2.0675546E-4,0.0,-6.181722E-13,1.0178402E-13,0.0
104.74479,564.0314,0.0,0.0,0.020644298,0.0,0.0,0.0,0.0
-132.51245,-907.32587,0.0,-7.1728095E-9,-0.02611707,0.0,-9.094947E-13,1.8540963E-12,0.0
-341.2859,630.35345,0.0,0.0,-0.06726451,0.0,0.0,0.0,0.0
98.39755,85.516975,0.0,0.0,0.019393312,0.0,0.0,0.0,0.0
-141.08813,-305.7852,0.0,9.092226E-9,-0.027807252,0.0,1.8189894E-12,-2.327661E-12,0.0
-136.38252,-927.5198,0.0,1.4000934E-9,-0.02687982,0.0,1.364242E-12,-3.2167484E-13,0.0
-46.965336,-98.27915,0.0,3.117914E-8,-0.009256481,0.0,-4.092726E-12,-8.332281E-12,0.0
-15.56164,784.0493,0.0,0.0,-0.0030670655,0.0,0.0,0.0,0.0
17.529856,-326.5277,0.0,1.3797099E-8,0.0034549464,0.0,-9.606538E-12,-3.953349E-12,0.0
-4.4316535,879.6414,0.0,-2.1280734E-10,-8.734425E-4,0.0,-4.405365E-13,4.0987257E-14,0.0
2.221644,-997.525,0.0,0.0,4.3786693E-4,0.0,0.0,0.0,0.0
74.52047,805.90076,0.0,0.0,0.0146873435,0.0,0.0,0.0,0.0
-20.737648,611.6866,0.0,3.6816095E-10,-0.004087193,0.0,5.002221E-12,7.284819E-14,0.0
-51.10246,296.98996,0.0,0.0,-0.010071855,0.0,0.0,0.0,0.0
-62.67661,-956.5318,0.0,0.0,-0.012353021,0.0,0.0,0.0,0.0
-392.14963,-365.33554,0.0,0.0,-0.07728932,0.0,0.0,0.0,0.0
87.80742,229.5192,0.0,0.0,0.017306088,0.0,0.0,0.0,0.0
-8.8969,658.1922,0.0,-8.332015E-9,-0.0017534936,0.0,2.245315E-12,2.2661656E-12,0.0
-131.36107,-640.03314,0.0,0.0,-0.025890138,0.0,0.0,0.0,0.0
118.60907,-117.19112,0.0,0.0,0.023376828,0.0,0.0,0.0,0.0
-23.195326,606.42444,0.0,0.0,-0.0045715994,0.0,0.0,0.0,0.0
231.78316,-849.94507,0.0,-2.987453E-9,0.045682468,0.0,-9.094947E-13,7.542326E-13,0.0
-19.38787,255.14014,0.0,1.9497555E-9,-0.0038211797,0.0,7.9580786E-13,-4.853921E-13,0.0
-164.71725,-333.2084,0.0,0.0,-0.032464355,0.0,0.0,0.0,0.0
262.9655,766.3835,0.0,0.0,0.051828243,0.0,0.0,0.0,0.0
-84.50192,264.42603,0.0,0.0,-0.016654603,0.0,0.0,0.0,0.0
-104.40856,217.02518,0.0,0.0,-0.02057803,0.0,0.0,0.0,0.0
-146.46721,381.2409,0.0,9.747287E-9,-0.028867427,0.0,4.5474735E-13,-2.5460573E-12,0.0
54.04037,-689.984,0.0,0.0,0.010650893,0.0,0.0,0.0,0.0
-240.3543,523.679,0.0,9.144938E-9,-0.047371764,0.0,9.094947E-13,-2.372349E-12,0.0
-72.01986,-488.24738,0.0,-4.478707E-9,-0.01419446,0.0,9.549694E-12,1.5007283E-12,0.0
-168.40959,724.1075,0.0,0.0,-0.033192083,0.0,0.0,0.0,0.0
-32.75452,-258.3826,0.0,-1.6474152E-8,-0.0064555667,0.0,1.7507773E-11,4.926661E-12,0.0
-489.18658,775.0795,0.0,4.2434283E-9,-0.09641447,0.0,1.8189894E-12,-1.0534528E-12,0.0
-78.40937,-311.40973,0.0,0.0,-0.015453813,0.0,0.0,0.0,0.0
23.54759,-937.96606,0.0,0.0,0.0046410277,0.0,0.0,0.0,0.0
-341.8494,162.10744,0.0,2.2621217E-8,-0.06737558,0.0,1.8189894E-12,-5.882925E-12,0.0
-342.05945,629.51556,0.0,9.996106E-9,-0.06741697,0.0,1.8189894E-12,-2.5651907E-12,0.0
-32.452763,-56.66796,0.0,0.0,-0.0063961605,0.0,0.0,0.0,0.0
251.64217,571.47217,0.0,-2.8817462E-8,0.049596507,0.0,-9.094947E-13,7.5420625E-12,0.0
-119.80557,-80.83312,0.0,0.0,-0.023612648,0.0,0.0,0.0,0.0
-123.17359,-282.1689,0.0,0.0,-0.024276456,0.0,0.0,0.0,0.0
-4.3601394,897.33234,0.0,0.0,-8.59346E-4,0.0,0.0,0.0,0.0
8.19087,-733.3037,0.0,0.0,0.0016143501,0.0,0.0,0.0,0.0
-88.927925,-685.9947,0.0,0.0,-0.01752693,0.0,0.0,0.0,0.0
100.75289,-13.364697,0.0,0.0,0.01985753,0.0,0.0,0.0,0.0
-43.65009,601.2157,0.0,4.902109E-9,-0.008603062,0.0,-9.094947E-13,-1.3190537E-12,0.0
106.99276,283.24445,0.0,-3.8065203E-8,0.021087335,0.0,-5.456968E-12,9.825792E-12,0.0
-452.30554,-220.94017,0.0,2.4912937E-8,-0.089145534,0.0,1.8189894E-12,-6.4851627E-12,0.0
-287.4422,-214.31631,0.0,1.9494575E-8,-0.056652386,0.0,9.094947E-13,-5.0921147E-12,0.0
-177.23721,913.7971,0.0,0.0,-0.03493193,0.0,0.0,0.0,0.0
-78.826546,-763.69183,0.0,0.0,-0.0155360345,0.0,0.0,0.0,0.0
14.394104,-953.66644,0.0,0.0,0.002836954,0.0,0.0,0.0,0.0
-42.05066,-301.9993,0.0,0.0,-0.008287824,0.0,0.0,0.0,0.0
372.13974,295.66772,0.0,-3.2132906E-8,0.07334554,0.0,-1.8189894E-12,8.382487E-12,0.0
94.31267,121.15407,0.0,-5.45663E-9,0.018588215,0.0,-4.5474735E-13,1.4185218E-12,0.0
-421.75256,-945.38495,0.0,0.0,-0.0831238,0.0,0.0,0.0,0.0
-36.811783,-414.26428,0.0,-4.083212E-8,-0.0072552664,0.0,4.6611603E-12,1.0890173E-11,0.0
299.43884,381.19794,0.0,0.0,0.05901682,0.0,0.0,0.0,0.0
-161.67497,671.95325,0.0,0.0,-0.031864747,0.0,0.0,0.0,0.0
68.25385,966.10114,0.0,-2.754352E-8,0.013452332,0.0,2.1373125E-11,7.970471E-12,0.0
-246.55968,880.0808,0.0,2.2443958E-9,-0.04859479,0.0,9.094947E-13,-5.589657E-13,0.0
185.20087,-300.80457,0.0,0.0,0.036501497,0.0,0.0,0.0,0.0
32.25386,239.1552,0.0,0.0,0.0063569588,0.0,0.0,0.0,0.0
55.26352,-615.427,0.0,0.0,0.010891965,0.0,0.0,0.0,0.0
-131.17706,394.93024,0.0,1.064266E-8,-0.02585387,0.0,4.5474735E-13,-2.781351E-12,0.0
-157.79668,-165.88908,0.0,0.0,-0.031100368,0.0,0.0,0.0,0.0
-433.84695,-593.7991,0.0,3.3904662E-8,-0.085507505,0.0,1.8189894E-12,-8.848085E-12,0.0
424.72513,-96.55893,0.0,0.0,0.08370967,0.0,0.0,0.0,0.0
51.881252,-580.077,0.0,0.0,0.010225349,0.0,0.0,0.0,0.0
-140.69914,129.86551,0.0,0.0,-0.027730592,0.0,0.0,0.0,0.0
-222.6271,368.6889,0.0,0.0,-0.04387789,0.0,0.0,0.0,0.0
-135.60576,912.2097,0.0,1.4937265E-9,-0.026726728,0.0,4.5474735E-13,-3.771163E-13,0.0
-192.39825,-656.01544,0.0,0.0,-0.037920043,0.0,0.0,0.0,0.0
46.768486,796.7901,0.0,0.0,0.009217666,0.0,0.0,0.0,0.0
40.650757,-440.77298,0.0,2.1141192E-8,0.008011914,0.0,2.2737368E-13,-5.551808E-12,0.0
-0.046789646,998.4492,0.0,0.0,-9.221837E-6,0.0,0.0,0.0,0.0
429.54486,347.54507,0.0,0.0,0.0846596,0.0,0.0,0.0,0.0
7.8610196,-770.2287,0.0,3.640271E-9,0.0015493394,0.0,2.842171E-14,-9.561397E-13,0.0
80.024185,-619.64966,0.0,-1.0966423E-8,0.015772078,0.0,-4.5474735E-13,2.8664324E-12,0.0
202.84587,386.2898,0.0,0.0,0.03997918,0.0,0.0,0.0,0.0
49.186943,493.26898,0.0,0.0,0.009694324,0.0,0.0,0.0,0.0
70.03395,-125.63114,0.0,-8.565312E-9,0.0138030695,0.0,-5.2295945E-12,2.07356E-12,0.0
272.58426,653.8878,0.0,0.0,0.053724013,0.0,0.0,0.0,0.0
-9.20482,688.6997,0.0,-2.9976803E-9,-0.0018141824,0.0,2.1884716E-12,8.6195455E-13,0.0
175.09908,892.75665,0.0,0.0,0.034510523,0.0,0.0,0.0,0.0
-143.75291,-576.4168,0.0,1.2462085E-8,-0.02833248,0.0,-4.092726E-12,-3.413654E-12,0.0
73.84625,746.116,0.0,-4.3389907E-8,0.014554471,0.0,1.8189894E-12,1.147175E-11,0.0
162.81247,-706.4711,0.0,0.0,0.03208894,0.0,0.0,0.0,0.0
-40.615498,624.0998,0.0,0.0,-0.008004965,0.0,0.0,0.0,0.0
158.98222,-347.30682,0.0,-1.8944933E-8,0.031334028,0.0,-9.094947E-13,4.947675E-12,0.0
-216.8703,-0.3407383,0.0,0.0,-0.042743273,0.0,0.0,0.0,0.0
28.47129,-156.14893,0.0,0.0,0.0056114467,0.0,0.0,0.0,0.0
26.111008,-143.38718,0.0,0.0,0.0051462553,0.0,0.0,0.0,0.0
-22.80567,217.43132,0.0,-1.39422855E-8,-0.004494814,0.0,-3.524292E-12,3.5463112E-12,0.0
133.87173,93.967415,0.0,0.0,0.026384968,0.0,0.0,0.0,0.0
47.063053,-564.42694,0.0,0.0,0.009275723,0.0,0.0,0.0,0.0
386.74753,500.99515,0.0,-3.5819063E-8,0.07622461,0.0,-1.8189894E-12,9.351167E-12,0.0
-32.783737,-259.50568,0.0,-1.7398342E-8,-0.006461316,0.0,2.0008883E-11,5.2523988E-12,0.0
-15.775263,475.05954,0.0,0.0,-0.0031091687,0.0,0.0,0.0,0.0
475.2969,193.18892,0.0,-2.3168967E-8,0.09367693,0.0,-1.8189894E-12,6.026867E-12,0.0
-74.55909,484.31604,0.0,5.9164353E-9,-0.014694952,0.0,9.094947E-13,-1.5239356E-12,0.0
-212.95541,536.1994,0.0,1.0050214E-8,-0.04197168,0.0,9.094947E-13,-2.6102451E-12,0.0
104.10023,-219.33699,0.0,0.0,0.02051726,0.0,0.0,0.0,0.0
414.62225,803.05554,0.0,0.0,0.08171848,0.0,0.0,0.0,0.0
-89.32733,740.298,0.0,0.0,-0.01760565,0.0,0.0,0.0,0.0
67.29567,-420.77142,0.0,0.0,0.013263398,0.0,0.0,0.0,0.0
41.128994,93.08672,0.0,0.0,0.008106171,0.0,0.0,0.0,0.0
79.75074,808.061,0.0,6.669071E-8,0.015718123,0.0,-1.546141E-11,-1.805747E-11,0.0
-429.02643,452.96933,0.0,0.0,-0.08455742,0.0,0.0,0.0,0.0
-296.10538,-407.37195,0.0,0.0,-0.058359824,0.0,0.0,0.0,0.0
24.408638,-62.24955,0.0,0.0,0.004810733,0.0,0.0,0.0,0.0
-86.304306,-956.64197,0.0,0.0,-0.017009838,0.0,0.0,0.0,0.0
-329.54156,-352.9157,0.0,0.0,-0.06494981,0.0,0.0,0.0,0.0
155.59125,-868.7495,0.0,0.0,0.030665698,0.0,0.0,0.0,0.0
324.45978,-455.50037,0.0,-1.5488137E-8,0.06394823,0.0,-1.8189894E-12,4.008433E-12,0.0
39.72858,-960.5811,0.0,0.0,0.007830162,0.0,0.0,0.0,0.0
-139.18376,139.2372,0.0,1.426913E-8,-0.027431922,0.0,4.5474735E-13,-3.7343457E-12,0.0
439.8939,-468.05853,0.0,0.0,0.08669931,0.0,0.0,0.0,0.0
-255.47559,-745.97186,0.0,-8.024884E-9,-0.050352048,0.0,-9.094947E-13,2.0780116E-12,0.0
-85.310356,-886.06995,0.0,7.030625E-8,-0.016813952,0.0,-2.728484E-12,-1.857589E-11,0.0
-65.3327,-171.13686,0.0,2.3157E-8,-0.01287652,0.0,-1.1368684E-12,-6.1239386E-12,0.0
-19.654572,244.8949,0.0,0.0,-0.003873747,0.0,0.0,0.0,0.0
-3.9776566,847.1834,0.0,3.4163095E-9,-7.8396156E-4,0.0,1.563194E-13,-8.927079E-13,0.0
156.56308,989.0794,0.0,3.0414476E-8,0.030857285,0.0,1.2732926E-11,-7.560875E-12,0.0
-269.04803,87.655914,0.0,0.0,-0.053027056,0.0,0.0,0.0,0.0
144.50795,971.30273,0.0,2.6453376E-8,0.028481282,0.0,1.8189894E-12,-6.889972E-12,0.0
-254.59003,814.16693,0.0,0.0,-0.050177507,0.0,0.0,0.0,0.0
-27.494907,-56.32175,0.0,0.0,-0.00541901,0.0,0.0,0.0,0.0
-50.27348,-931.4474,0.0,0.0,-0.00990847,0.0,0.0,0.0,0.0
87.496185,877.75165,0.0,3.6651282E-9,0.017244726,0.0,-5.456968E-12,-1.1481681E-12,0.0
-199.76425,533.0558,0.0,1.0786477E-8,-0.039371815,0.0,9.094947E-13,-2.8037264E-12,0.0
-308.7679,529.7627,0.0,0.0,-0.0608555,0.0,0.0,0.0,0.0
-81.97379,359.9583,0.0,0.0,-0.01615633,0.0,0.0,0.0,0.0
81.75373,-243.36072,0.0,0.0,0.016112957,0.0,0.0,0.0,0.0
-35.776226,-222.18147,0.0,-1.7606672E-8,-0.007051155,0.0,7.958079E-12,4.900499E-12,0.0
19.301355,-258.46448,0.0,0.0,0.0038041312,0.0,0.0,0.0,0.0
-31.839668,374.9778,0.0,0.0,-0.006275325,0.0,0.0,0.0,0.0
-21.066996,311.5146,0.0,-3.242184E-8,-0.0041521196,0.0,6.82121E-13,8.545142E-12,0.0
51.404953,760.7403,0.0,0.0,0.010131475,0.0,0.0,0.0,0.0
26.855024,-166.87735,0.0,-1.3127544E-8,0.0052928724,0.0,-6.0254024E-12,3.2474084E-12,0.0
-11.869426,592.70526,0.0,-9.073681E-9,-0.002339359,0.0,6.82121E-13,2.407586E-12,0.0
430.554,985.9824,0.0,0.0,0.08485849,0.0,0.0,0.0,0.0
20.16307,-225.35873,0.0,-4.079844E-8,0.0039739637,0.0,-1.8189894E-12,1.0665472E-11,0.0
18.686653,-636.17914,0.0,0.0,0.0036829787,0.0,0.0,0.0,0.0
-10.828764,583.97,0.0,2.2093872E-8,-0.0021342763,0.0,-4.9453774E-12,-5.975613E-12,0.0
-383.81006,751.5238,0.0,0.0,-0.07564566,0.0,0.0,0.0,0.0
-361.6302,-328.50037,0.0,3.3904662E-8,-0.0712742,0.0,1.8189894E-12,-8.848085E-12,0.0
54.57425,193.51926,0.0,0.0,0.010756115,0.0,0.0,0.0,0.0
-59.825535,-633.8686,0.0,-2.8432748E-8,-0.011791155,0.0,-1.5234036E-11,6.9591555E-12,0.0
1.4950633,-949.2306,0.0,0.0,2.9466412E-4,0.0,0.0,0.0,0.0
196.38568,-216.21915,0.0,0.0,0.03870593,0.0,0.0,0.0,0.0
-8.134421,808.4602,0.0,4.45853E-9,-0.0016032293,0.0,-1.1652901E-12,-1.2121225E-12,0.0
28.350948,-622.3169,0.0,0.0,0.005587728,0.0,0.0,0.0,0.0
50.967278,-992.27216,0.0,-1.7491893E-10,0.010045212,0.0,-2.2737368E-13,3.8257747E-14,0.0
-18.044949,916.76544,0.0,1.3303325E-9,-0.0035565041,0.0,5.684342E-14,-3.476689E-13,0.0
144.50264,83.64642,0.0,2.6914801E-8,0.028480234,0.0,1.364242E-12,-7.0266475E-12,0.0
-152.58235,-212.44492,0.0,0.0,-0.03007267,0.0,0.0,0.0,0.0
89.60104,-466.43124,0.0,0.0,0.017659595,0.0,0.0,0.0,0.0
68.839905,938.3764,0.0,-2.265476E-8,0.013567786,0.0,8.185452E-12,6.230933E-12,0.0
42.565704,251.38223,0.0,0.0,0.008389334,0.0,0.0,0.0,0.0
-57.589233,336.78668,0.0,0.0,-0.011350343,0.0,0.0,0.0,0.0
10.858715,-774.2449,0.0,0.0,0.0021401595,0.0,0.0,0.0,0.0
239.94058,395.8598,0.0,-2.6845443E-8,0.047290225,0.0,-9.094947E-13,7.0238385E-12,0.0
-5.6750774,781.97003,0.0,0.0,-0.001118509,0.0,0.0,0.0,0.0
0.111699104,-995.70825,0.0,0.0,2.2014932E-5,0.0,0.0,0.0,0.0
123.818924,703.36053,0.0,4.3426745E-8,0.024403645,0.0,4.5474735E-13,-1.1404341E-11,0.0
125.10067,545.049,0.0,0.0,0.024656266,0.0,0.0,0.0,0.0
160.49272,-75.00238,0.0,-2.6596089E-8,0.031631734,0.0,-9.094947E-13,6.958311E-12,0.0
-105.939865,-91.46729,0.0,0.0,-0.020879837,0.0,0.0,0.0,0.0
-181.43019,-330.9054,0.0,-5.592193E-8,-0.03575834,0.0,-2.728484E-12,1.4603135E-11,0.0
66.66243,-398.60074,0.0,-5.0194853E-9,0.0131385885,0.0,-9.094947E-13,1.2882274E-12,0.0
-51.75984,-988.5514,0.0,0.0,-0.010201419,0.0,0.0,0.0,0.0
-27.730047,114.578964,0.0,0.0,-0.005465354,0.0,0.0,0.0,0.0
-44.645046,-715.20807,0.0,8.467224E-8,-0.008799129,0.0,7.958079E-12,-2.1988788E-11,0.0
4.8028183,-815.48193,0.0,2.4751599E-9,9.4659516E-4,0.0,2.842171E-13,-6.4128927E-13,0.0
82.85308,-981.1777,0.0,0.0,0.01632963,0.0,0.0,0.0,0.0
-28.100311,-79.581154,0.0,0.0,-0.00553833,0.0,0.0,0.0,0.0
-80.36709,-432.8507,0.0,0.0,-0.015839662,0.0,0.0,0.0,0.0
17.107784,-424.15207,0.0,0.0,0.0033717973,0.0,0.0,0.0,0.0
-422.55215,-198.2454,0.0,0.0,-0.0832814,0.0,0.0,0.0,0.0
-27.570366,972.64484,0.0,5.7232524E-10,-0.005433882,0.0,1.1368684E-13,-1.4654605E-13,0.0
-384.13715,182.89453,0.0,1.9631543E-8,-0.075710125,0.0,1.8189894E-12,-5.0972724E-12,0.0
-21.02089,381.40295,0.0,0.0,-0.0041430364,0.0,0.0,0.0,0.0
-28.879936,189.08788,0.0,-1.3707277E-8,-0.0056919977,0.0,-2.9558578E-12,3.5038261E-12,0.0
-88.81342,-365.86554,0.0,0.0,-0.017504362,0.0,0.0,0.0,0.0
-40.25054,-546.37787,0.0,0.0,-0.0079330355,0.0,0.0,0.0,0.0
-6.808102,872.51764,0.0,0.0,-0.0013418184,0.0,0.0,0.0,0.0
31.594034,-676.1706,0.0,3.5847503E-10,0.006226916,0.0,9.094947E-13,-6.336737E-14,0.0
245.58908,-900.02563,0.0,0.0,0.048403498,0.0,0.0,0.0,0.0
-51.16132,-738.77985,0.0,4.428695E-8,-0.010083394,0.0,1.7053026E-11,-1.1063786E-11,0.0
-466.84717,323.5173,0.0,1.3373481E-8,-0.09201156,0.0,1.8189894E-12,-3.452726E-12,0.0
-133.2031,979.80334,0.0,0.0,-0.026253184,0.0,0.0,0.0,0.0
-28.161228,-81.92038,0.0,0.0,-0.005550336,0.0,0.0,0.0,0.0
-121.41049,-1.9343879,0.0,0.0,-0.023928965,0.0,0.0,0.0,0.0
341.8187,970.0676,0.0,0.0,0.06736953,0.0,0.0,0.0,0.0
40.28882,-42.315598,0.0,-9.815522E-9,0.007940611,0.0,8.185452E-12,2.8569285E-12,0.0
-173.63751,-628.60486,0.0,0.0,-0.03422246,0.0,0.0,0.0,0.0
37.58198,-151.83144,0.0,0.0,0.0074070855,0.0,0.0,0.0,0.0
375.51804,-455.8573,0.0,0.0,0.07401138,0.0,0.0,0.0,0.0
117.82307,-267.79688,0.0,0.0,0.023221914,0.0,0.0,0.0,0.0
-71.6776,105.109924,0.0,2.557785E-9,-0.014127022,0.0,4.5474735E-12,-5.179778E-13,0.0
177.7491,-946.05096,0.0,0.0,0.03503282,0.0,0.0,0.0,0.0
-368.073,466.64572,0.0,1.3373481E-8,-0.07254402,0.0,1.8189894E-12,-3.452726E-12,0.0
-149.47426,851.6912,0.0,4.578602E-9,-0.029460091,0.0,9.094947E-13,-1.1723684E-12,0.0
141.59262,-846.641,0.0,-2.4990265E-9,0.027906688,0.0,-4.5474735E-13,6.4129767E-13,0.0
-67.26295,-410.6849,0.0,0.0,-0.013256948,0.0,0.0,0.0,0.0
-75.86187,472.08502,0.0,0.0,-0.014951723,0.0,0.0,0.0,0.0
-163.12068,894.3966,0.0,0.0,-0.032149684,0.0,0.0,0.0,0.0
-100.14254,-377.6476,0.0,0.0,-0.019737234,0.0,0.0,0.0,0.0
204.0565,701.0532,0.0,0.0,0.040217783,0.0,0.0,0.0,0.0
-2.0631552,991.52997,0.0,1.4800729E-10,-4.0663013E-4,0.0,7.1054274E-15,-3.865371E-14,0.0
-42.43344,612.33105,0.0,0.0,-0.0083632665,0.0,0.0,0.0,0.0
-115.04097,-739.66205,0.0,-3.2757598E-8,-0.02267358,0.0,9.094947E-13,8.646866E-12,0.0
26.323908,-726.6903,0.0,8.98749E-10,0.0051882192,0.0,9.094947E-13,-2.0534517E-13,0.0
155.5869,82.71267,0.0,0.0,0.03066484,0.0,0.0,0.0,0.0
-46.008648,-767.5977,0.0,0.0,-0.009067909,0.0,0.0,0.0,0.0
3.901121,-948.03046,0.0,7.295333E-10,7.688785E-4,0.0,2.842171E-13,-1.820768E-13,0.0
-276.06012,236.29878,0.0,1.2765922E-8,-0.054409076,0.0,9.094947E-13,-3.323902E-12,0.0
-347.18298,-554.6664,0.0,4.132769E-8,-0.06842678,0.0,1.8189894E-12,-1.0798772E-11,0.0
-91.22994,-601.937,0.0,1.0697477E-8,-0.017980546,0.0,2.410161E-11,-1.9940267E-12,0.0
7.6598573,-874.29474,0.0,1.7668609E-9,0.0015096901,0.0,-4.8316906E-13,-4.8069225E-13,0.0
-209.94812,-488.9276,0.0,-3.3100502E-8,-0.04137898,0.0,-1.8189894E-12,8.636761E-12,0.0
181.68283,-232.47014,0.0,0.0,0.035808124,0.0,0.0,0.0,0.0
380.7882,563.30615,0.0,-3.7889865E-8,0.07505008,0.0,-1.8189894E-12,9.89535E-12,0.0
258.94998,720.1779,0.0,0.0,0.051036816,0.0,0.0,0.0,0.0
-40.25847,-61.730633,0.0,0.0,-0.007934598,0.0,0.0,0.0,0.0
349.44016,283.71857,0.0,-3.3904662E-8,0.06887165,0.0,-1.8189894E-12,8.848085E-12,0.0
-308.8799,-198.7854,0.0,0.0,-0.060877576,0.0,0.0,0.0,0.0
150.50974,975.9311,0.0,2.9739041E-8,0.029664204,0.0,8.185452E-12,-7.537557E-12,0.0
-368.1812,-70.41606,0.0,0.0,-0.072565354,0.0,0.0,0.0,0.0
-54.12742,-849.0978,0.0,-3.954206E-8,-0.0106680915,0.0,-1.15960574E-11,1.0001898E-11,0.0
422.7907,-502.33826,0.0,0.0,0.08332841,0.0,0.0,0.0,0.0
-159.36948,-815.94073,0.0,0.0,-0.031410355,0.0,0.0,0.0,0.0
-0.046729993,998.81476,0.0,9.4308355E-12,-9.21011E-6,0.0,-7.993606E-15,-2.7493328E-15,0.0
-17.880022,908.3514,0.0,0.0,-0.0035239987,0.0,0.0,0.0,0.0
50.74018,949.378,0.0,0.0,0.010000453,0.0,0.0,0.0,0.0
-427.01526,-912.1508,0.0,4.132769E-8,-0.084161036,0.0,1.8189894E-12,-1.0798772E-11,0.0
-1.2737473,965.75183,0.0,-8.0016654E-10,-2.5104676E-4,0.0,-5.684342E-13,1.911227E-13,0.0
-209.34898,34.35265,0.0,2.128532E-8,-0.041260883,0.0,9.094947E-13,-5.562702E-12,0.0
17.024408,-345.94452,0.0,1.4243773E-8,0.0033553373,0.0,-6.9917405E-12,-3.9811136E-12,0.0
38.09452,463.54654,0.0,0.0,0.0075081023,0.0,0.0,0.0,0.0
-47.682884,-310.14178,0.0,-1.833583E-8,-0.009397949,0.0,-1.6825652E-11,4.251839E-12,0.0
-20.082443,515.96686,0.0,5.602868E-9,-0.0039580916,0.0,-3.8653525E-12,-1.6034214E-12,0.0
-100.14939,-543.19055,0.0,0.0,-0.019738585,0.0,0.0,0.0,0.0
151.94083,-255.58975,0.0,0.0,0.02994623,0.0,0.0,0.0,0.0
-281.01987,-376.8127,0.0,0.0,-0.0553866,0.0,0.0,0.0,0.0
6.3523993,-793.16473,0.0,-2.4747444E-9,0.0012520152,0.0,3.0979663E-12,7.5536875E-13,0.0
181.27257,-680.8797,0.0,0.0,0.035727266,0.0,0.0,0.0,0.0
184.11577,750.73914,0.0,0.0,0.036287636,0.0,0.0,0.0,0.0
-151.91757,175.59686,0.0,0.0,-0.029941646,0.0,0.0,0.0,0.0
-63.676598,-927.7769,0.0,0.0,-0.01255011,0.0,0.0,0.0,0.0
-26.702463,-25.877,0.0,0.0,-0.005262826,0.0,0.0,0.0,0.0
-490.90134,950.3034,0.0,0.0,-0.096752435,0.0,0.0,0.0,0.0
-328.01343,334.44373,0.0,0.0,-0.06464863,0.0,0.0,0.0,0.0
-101.13728,425.1565,0.0,0.0,-0.019933289,0.0,0.0,0.0,0.0
-77.13771,-460.52826,0.0,0.0,-0.01520318,0.0,0.0,0.0,0.0
-43.601574,-675.1204,0.0,0.0,-0.008593495,0.0,0.0,0.0,0.0
250.8412,-213.07431,0.0,-1.4476623E-8,0.049438644,0.0,-9.094947E-13,3.7734546E-12,0.0
-25.79626,346.17636,0.0,5.8753558E-9,-0.005084235,0.0,-3.6379788E-12,-1.6673191E-12,0.0
15.85114,-947.6361,0.0,0.0,0.0031241234,0.0,0.0,0.0,0.0
-14.302652,450.50806,0.0,1.9679405E-8,-0.0028189365,0.0,-1.4210855E-12,-5.2225936E-12,0.0
57.362736,-694.56384,0.0,0.0,0.011305702,0.0,0.0,0.0,0.0
245.36151,131.7596,0.0,0.0,0.048358645,0.0,0.0,0.0,0.0
-47.41323,951.5303,0.0,0.0,-0.00934474,0.0,0.0,0.0,0.0
46.179653,-537.4006,0.0,0.0,0.0091016125,0.0,0.0,0.0,0.0
30.830086,-844.2433,0.0,0.0,0.0060763448,0.0,0.0,0.0,0.0
166.89229,-314.8326,0.0,0.0,0.032893036,0.0,0.0,0.0,0.0
-56.11328,-365.86823,0.0,1.9464814E-8,-0.011059459,0.0,-3.1832315E-12,-5.226909E-12,0.0
-40.53805,-277.18738,0.0,4.3836355E-8,-0.007989775,0.0,-1.8417268E-11,-1.2151824E-11,0.0
466.3418,914.54205,0.0,-3.7889865E-8,0.09191196,0.0,-1.8189894E-12,9.89535E-12,0.0
-35.585045,965.7683,0.0,5.548848E-10,-0.0070135063,0.0,1.1368684E-13,-1.419629E-13,0.0
-146.93636,-22.514761,0.0,-1.4952038E-8,-0.028959898,0.0,-9.094947E-13,3.8983886E-12,0.0
21.301628,-181.61667,0.0,0.0,0.0041983677,0.0,0.0,0.0,0.0
-27.392561,577.9112,0.0,-7.478646E-9,-0.005398844,0.0,-1.4779289E-12,1.9151943E-12,0.0
296.32394,366.8302,0.0,0.0,0.058402903,0.0,0.0,0.0,0.0
-76.68382,252.88287,0.0,0.0,-0.0151137225,0.0,0.0,0.0,0.0
295.15903,-455.09042,0.0,0.0,0.058173306,0.0,0.0,0.0,0.0
-245.46779,820.8256,0.0,3.3683256E-9,-0.04837959,0.0,9.094947E-13,-8.5432155E-13,0.0
205.6381,-601.9751,0.0,0.0,0.040529504,0.0,0.0,0.0,0.0
-143.12297,631.9619,0.0,5.9331584E-9,-0.028208306,0.0,4.5474735E-13,-1.5437481E-12,0.0
-58.446877,574.2606,0.0,-1.4010466E-8,-0.011519378,0.0,-4.5474735E-13,3.666372E-12,0.0
-194.11475,546.26154,0.0,1.0786477E-8,-0.038258348,0.0,9.094947E-13,-2.8037264E-12,0.0
23.44265,-363.326,0.0,-6.232531E-10,0.0046203807,0.0,9.4360075E-12,4.837047E-13,0.0
-253.66795,842.6456,0.0,0.0,-0.049995773,0.0,0.0,0.0,0.0
